State Name,District Name,Market Name,Variety,Group,Arrivals (Tonnes),Min Price (Rs./Quintal),Max Price (Rs./Quintal),Modal Price (Rs./Quintal),Reported Date
Madhya Pradesh,Sehore,Baktara,Basumathi,Cereals,450,2400,2590,2450,09-Aug-21
Madhya Pradesh,Sehore,Baktara,Basumathi,Cereals,430,2400,2501,2480,08-Aug-21
Madhya Pradesh,Sehore,Baktara,Basumathi,Cereals,500,2250,2475,2301,31-Jul-21
Madhya Pradesh,Sehore,Baktara,Basumathi,Cereals,300,2350,2501,2401,30-Jul-21
Madhya Pradesh,Sehore,Baktara,Basumathi,Cereals,880,2375,2575,2480,28-Jul-21
Madhya Pradesh,Sehore,Baktara,Basumathi,Cereals,500,2401,2495,2480,27-Jul-21
Madhya Pradesh,Sehore,Baktara,Basumathi,Cereals,250,2350,2501,2401,26-Jul-21
Madhya Pradesh,Sehore,Baktara,Basumathi,Cereals,"1,500.00",2350,2475,2401,25-Jul-21
Madhya Pradesh,Sehore,Baktara,Basumathi,Cereals,"2,000.00",2301,2550,2375,24-Jul-21
Madhya Pradesh,Sehore,Baktara,Basumathi,Cereals,"2,500.00",2350,2501,2401,23-Jul-21
Madhya Pradesh,Sehore,Baktara,Basumathi,Cereals,500,2350,2501,2401,22-Jul-21
Madhya Pradesh,Sehore,Baktara,Basumathi,Cereals,"1,000.00",2350,2490,2401,21-Jul-21
Madhya Pradesh,Sehore,Baktara,Basumathi,Cereals,500,2500,2501,2500,20-Jul-21
Madhya Pradesh,Sehore,Baktara,Basumathi,Cereals,850,2401,2601,2475,11-Jul-21
Madhya Pradesh,Sehore,Baktara,Basumathi,Cereals,"1,200.00",2250,2525,2425,10-Jul-21
Madhya Pradesh,Sehore,Baktara,Basumathi,Cereals,500,2301,2501,2501,09-Jul-21
Madhya Pradesh,Sehore,Baktara,Basumathi,Cereals,750,2175,2501,2501,28-Jun-21
Madhya Pradesh,Sehore,Baktara,Basumathi,Cereals,300,2300,2501,2450,27-Jun-21
Madhya Pradesh,Sehore,Baktara,Basumathi,Cereals,500,2200,2500,2301,26-Jun-21
Madhya Pradesh,Sehore,Baktara,Basumathi,Cereals,500,2200,2500,2250,16-Jun-21
Madhya Pradesh,Sehore,Baktara,Basumathi,Cereals,800,2200,2550,2301,15-Jun-21
Madhya Pradesh,Sehore,Baktara,Basumathi,Cereals,"1,500.00",2475,2525,2500,14-Jun-21
Madhya Pradesh,Sehore,Baktara,Basumathi,Cereals,500,2350,2501,2490,13-Jun-21
Madhya Pradesh,Sehore,Baktara,Basumathi,Cereals,430,2290,2510,2401,12-Jun-21
Madhya Pradesh,Sehore,Baktara,Basumathi,Cereals,500,2301,2501,2465,10-Jun-21
Madhya Pradesh,Sehore,Baktara,Basumathi,Cereals,500,2301,2525,2501,07-Jun-21
Madhya Pradesh,Sehore,Baktara,Basumathi,Cereals,430,2300,2500,2401,05-Jun-21
Madhya Pradesh,Sehore,Baktara,Basumathi,Cereals,"1,000.00",2401,2601,2501,14-May-21
Madhya Pradesh,Sehore,Baktara,Basumathi,Cereals,500,2500,2701,2600,13-May-21
Madhya Pradesh,Sehore,Baktara,Basumathi,Cereals,"1,000.00",2301,2751,2601,12-May-21
Madhya Pradesh,Sehore,Baktara,Basumathi,Cereals,500,2500,2600,2551,11-May-21
Madhya Pradesh,Sehore,Baktara,Basumathi,Cereals,300,2601,2801,2701,10-May-21
Madhya Pradesh,Sehore,Baktara,Basumathi,Cereals,500,2401,2751,2601,07-May-21
Madhya Pradesh,Sehore,Baktara,Basumathi,Cereals,400,2500,2750,2601,06-May-21
Madhya Pradesh,Sehore,Baktara,Basumathi,Cereals,500,2625,2750,2701,29-Apr-21
Madhya Pradesh,Sehore,Baktara,Basumathi,Cereals,500,2500,2700,2600,28-Apr-21
Madhya Pradesh,Sehore,Baktara,Basumathi,Cereals,500,2701,2750,2725,26-Apr-21
Madhya Pradesh,Sehore,Baktara,Basumathi,Cereals,"1,000.00",2600,2741,2650,22-Apr-21
Madhya Pradesh,Sehore,Baktara,Basumathi,Cereals,500,2601,2750,2701,21-Apr-21
Madhya Pradesh,Sehore,Baktara,Basumathi,Cereals,500,2501,2750,2675,19-Apr-21
Madhya Pradesh,Sehore,Baktara,Basumathi,Cereals,500,2601,2701,2675,14-Apr-21
Madhya Pradesh,Sehore,Baktara,Basumathi,Cereals,"1,000.00",2401,2601,2500,08-Apr-21
Madhya Pradesh,Sehore,Baktara,Basumathi,Cereals,500,2601,2701,2601,06-Apr-21
Madhya Pradesh,Sehore,Baktara,Basumathi,Cereals,"1,500.00",2501,2720,2601,05-Apr-21
Madhya Pradesh,Sehore,Baktara,Basumathi,Cereals,"2,050.00",2425,2725,2601,31-Mar-21
Madhya Pradesh,Sehore,Baktara,Basumathi,Cereals,"5,555.00",2701,2850,2780,31-Dec-20
Madhya Pradesh,Sehore,Baktara,Basumathi,Cereals,"4,545.00",2701,2825,2750,30-Dec-20
Madhya Pradesh,Sehore,Baktara,Basumathi,Cereals,"3,535.00",2701,2815,2750,29-Dec-20
Madhya Pradesh,Sehore,Baktara,Basumathi,Cereals,"2,525.00",2650,2775,2701,28-Dec-20
Madhya Pradesh,Sehore,Baktara,Basumathi,Cereals,220,2600,2801,2750,26-Dec-20
Madhya Pradesh,Sehore,Baktara,Basumathi,Cereals,220,2670,2860,2740,24-Dec-20
Madhya Pradesh,Sehore,Baktara,Basumathi,Cereals,220,2730,2825,2775,23-Dec-20
Madhya Pradesh,Sehore,Baktara,Basumathi,Cereals,220,2650,2801,2790,22-Dec-20
Madhya Pradesh,Sehore,Baktara,Basumathi,Cereals,220,2720,2850,2801,21-Dec-20
Madhya Pradesh,Sehore,Baktara,Basumathi,Cereals,220,2600,2850,2750,19-Dec-20
Madhya Pradesh,Sehore,Baktara,Basumathi,Cereals,220,2600,2820,2701,18-Dec-20
Madhya Pradesh,Sehore,Baktara,Basumathi,Cereals,220,2701,2850,2801,17-Dec-20
Madhya Pradesh,Sehore,Baktara,Basumathi,Cereals,430,2650,2825,2700,16-Dec-20
Madhya Pradesh,Sehore,Baktara,Basumathi,Cereals,"2,450.00",2650,2850,2801,15-Dec-20
Madhya Pradesh,Sehore,Baktara,Basumathi,Cereals,"3,719.00",2650,2801,2701,14-Dec-20
Madhya Pradesh,Sehore,Baktara,Basumathi,Cereals,430,2550,2770,2600,12-Dec-20
Madhya Pradesh,Sehore,Baktara,Basumathi,Cereals,220,2500,2801,2720,11-Dec-20
Madhya Pradesh,Sehore,Baktara,Basumathi,Cereals,20,2400,2500,2400,30-Nov-20
Madhya Pradesh,Sehore,Baktara,Basumathi,Cereals,20,2425,2500,2475,28-Nov-20
Madhya Pradesh,Sehore,Baktara,Basumathi,Cereals,25,2400,2500,2450,27-Nov-20
Madhya Pradesh,Sehore,Baktara,Basumathi,Cereals,20,2400,2500,2450,25-Nov-20
Madhya Pradesh,Sehore,Baktara,Basumathi,Cereals,236.5,2750,2875,2805,30-Jun-20
Madhya Pradesh,Sehore,Baktara,Basumathi,Cereals,747,2801,2865,2811,29-Jun-20
Madhya Pradesh,Sehore,Baktara,Basumathi,Cereals,"2,671.90",2575,2875,2805,27-Jun-20
Madhya Pradesh,Sehore,Baktara,Basumathi,Cereals,"1,700.00",2575,2825,2750,25-Jun-20
Madhya Pradesh,Sehore,Baktara,Basumathi,Cereals,"1,998.00",2575,2825,2750,24-Jun-20
Madhya Pradesh,Sehore,Baktara,Basumathi,Cereals,451,2601,2710,2651,23-Jun-20
Madhya Pradesh,Sehore,Baktara,Basumathi,Cereals,"2,100.00",2601,2701,2651,22-Jun-20
Madhya Pradesh,Sehore,Baktara,Basumathi,Cereals,"2,250.00",2551,2705,2680,20-Jun-20
Madhya Pradesh,Sehore,Baktara,Basumathi,Cereals,"2,662.00",2551,2705,2651,19-Jun-20
Madhya Pradesh,Sehore,Baktara,Basumathi,Cereals,"6,307.25",2600,2775,2650,18-Jun-20
Madhya Pradesh,Sehore,Baktara,Basumathi,Cereals,"3,671.80",2600,2701,2650,17-Jun-20
Madhya Pradesh,Sehore,Baktara,Basumathi,Cereals,"3,562.00",2600,2701,2650,16-Jun-20
Madhya Pradesh,Sehore,Baktara,Basumathi,Cereals,"2,701.00",2551,2701,2650,15-Jun-20
Madhya Pradesh,Sehore,Baktara,Basumathi,Cereals,"9,997.00",2551,2650,2600,13-Jun-20
Madhya Pradesh,Sehore,Baktara,Basumathi,Cereals,"6,273.00",2465,2550,2525,12-Jun-20
Madhya Pradesh,Sehore,Baktara,Basumathi,Cereals,"2,973.00",2465,2550,2525,11-Jun-20
Madhya Pradesh,Sehore,Baktara,Basumathi,Cereals,"4,580.00",2465,2525,2485,10-Jun-20
Madhya Pradesh,Sehore,Baktara,Basumathi,Cereals,"5,052.00",2465,2485,2475,09-Jun-20
Madhya Pradesh,Sehore,Baktara,Basumathi,Cereals,"4,540.00",2300,2485,2465,08-Jun-20
Madhya Pradesh,Sehore,Baktara,Basumathi,Cereals,"9,427.00",2351,2411,2405,06-Jun-20
Madhya Pradesh,Sehore,Baktara,Basumathi,Cereals,"3,788.10",2300,2405,2351,31-May-20
Madhya Pradesh,Sehore,Baktara,Basumathi,Cereals,"1,452.65",2100,2400,2250,29-May-20
Madhya Pradesh,Sehore,Baktara,Basumathi,Cereals,"3,412.20",2225,2351,2301,28-May-20
Madhya Pradesh,Sehore,Baktara,Basumathi,Cereals,"1,824.00",2201,2351,2301,27-May-20
Madhya Pradesh,Sehore,Baktara,Basumathi,Cereals,"2,314.48",2201,2350,2300,26-May-20
Madhya Pradesh,Sehore,Baktara,Basumathi,Cereals,"5,700.00",2190,2320,2233,23-May-20
Madhya Pradesh,Sehore,Baktara,Basumathi,Cereals,"1,978.00",2190,2301,2250,22-May-20
Madhya Pradesh,Sehore,Baktara,Basumathi,Cereals,"2,733.80",2150,2235,2233,21-May-20
Madhya Pradesh,Sehore,Baktara,Basumathi,Cereals,"2,521.85",2100,2280,2201,20-May-20
Madhya Pradesh,Sehore,Baktara,Basumathi,Cereals,"1,840.85",2150,2233,2201,19-May-20
Madhya Pradesh,Sehore,Baktara,Basumathi,Cereals,"4,092.40",2151,2233,2200,16-May-20
Madhya Pradesh,Sehore,Baktara,Basumathi,Cereals,"2,130.12",2100,2200,2190,15-May-20
Madhya Pradesh,Sehore,Baktara,Basumathi,Cereals,"2,365.60",2051,2235,2200,14-May-20
Madhya Pradesh,Sehore,Baktara,Basumathi,Cereals,"2,113.26",2080,2210,2110,13-May-20
Madhya Pradesh,Sehore,Baktara,Basumathi,Cereals,"1,380.00",2051,2190,2150,12-May-20
Madhya Pradesh,Sehore,Baktara,Basumathi,Cereals,"1,493.80",2100,2200,2190,11-May-20
Madhya Pradesh,Sehore,Baktara,Basumathi,Cereals,"1,666.50",2100,2200,2150,08-May-20
Madhya Pradesh,Sehore,Baktara,Basumathi,Cereals,"1,632.40",2051,2201,2171,30-Apr-20
Madhya Pradesh,Sehore,Baktara,Basumathi,Cereals,"2,464.00",2051,2201,2150,29-Apr-20
Madhya Pradesh,Sehore,Baktara,Basumathi,Cereals,"2,565.95",2051,2201,2135,28-Apr-20
Madhya Pradesh,Sehore,Baktara,Basumathi,Cereals,"1,798.00",2081,2235,2175,27-Apr-20
Madhya Pradesh,Sehore,Baktara,Basumathi,Cereals,"2,076.80",2035,2201,2121,26-Apr-20
Madhya Pradesh,Sehore,Baktara,Basumathi,Cereals,"2,597.10",2051,2201,2115,25-Apr-20
Madhya Pradesh,Sehore,Baktara,Basumathi,Cereals,"1,657.70",2075,2201,2100,24-Apr-20
Madhya Pradesh,Sehore,Baktara,Basumathi,Cereals,"1,857.31",2075,2100,2095,23-Apr-20
Madhya Pradesh,Sehore,Baktara,Basumathi,Cereals,"2,757.10",1925,2050,2001,29-Feb-20
Madhya Pradesh,Sehore,Baktara,Basumathi,Cereals,756.25,2100,2125,2110,27-Feb-20
Madhya Pradesh,Sehore,Baktara,Basumathi,Cereals,"1,420.10",2100,2125,2115,26-Feb-20
Madhya Pradesh,Sehore,Baktara,Basumathi,Cereals,"3,193.10",2001,2100,2100,25-Feb-20
Madhya Pradesh,Sehore,Baktara,Basumathi,Cereals,"3,380.85",2001,2131,2100,24-Feb-20
Madhya Pradesh,Sehore,Baktara,Basumathi,Cereals,"7,877.10",2100,2141,2131,20-Feb-20
Madhya Pradesh,Sehore,Baktara,Basumathi,Cereals,"6,503.20",2100,2175,2150,19-Feb-20
Madhya Pradesh,Sehore,Baktara,Basumathi,Cereals,"4,547.95",2100,2151,2150,18-Feb-20
Madhya Pradesh,Sehore,Baktara,Basumathi,Cereals,"5,764.42",2101,2151,2141,17-Feb-20
Madhya Pradesh,Sehore,Baktara,Basumathi,Cereals,"1,318.00",2145,2151,2145,15-Feb-20
Madhya Pradesh,Sehore,Baktara,Basumathi,Cereals,"5,736.50",2151,2151,2151,13-Feb-20
Madhya Pradesh,Sehore,Baktara,Basumathi,Cereals,"3,195.50",2151,2375,2171,12-Feb-20
Madhya Pradesh,Sehore,Baktara,Basumathi,Cereals,"2,925.00",2050,2125,2100,31-Jan-20
Madhya Pradesh,Sehore,Baktara,Basumathi,Cereals,"4,728.00",2061,2111,2101,30-Jan-20
Madhya Pradesh,Sehore,Baktara,Basumathi,Cereals,"4,520.00",2050,2131,2121,29-Jan-20
Madhya Pradesh,Sehore,Baktara,Basumathi,Cereals,"2,813.50",2021,2101,2061,28-Jan-20
Madhya Pradesh,Sehore,Baktara,Basumathi,Cereals,"1,730.10",2075,2111,2101,27-Jan-20
Madhya Pradesh,Sehore,Baktara,Basumathi,Cereals,"8,187.50",2021,2075,2061,25-Jan-20
Madhya Pradesh,Sehore,Baktara,Basumathi,Cereals,"3,320.60",2001,2081,2041,24-Jan-20
Madhya Pradesh,Sehore,Baktara,Basumathi,Cereals,"3,387.20",2001,2061,2021,23-Jan-20
Madhya Pradesh,Sehore,Baktara,Basumathi,Cereals,"7,734.35",2001,2061,2041,22-Jan-20
Madhya Pradesh,Sehore,Baktara,Basumathi,Cereals,"6,517.15",2001,2061,2021,21-Jan-20
Madhya Pradesh,Sehore,Baktara,Basumathi,Cereals,"6,488.00",2001,2041,2021,20-Jan-20
Madhya Pradesh,Sehore,Baktara,Basumathi,Cereals,"9,081.00",2000,2301,2011,18-Jan-20
Madhya Pradesh,Sehore,Baktara,Basumathi,Cereals,"8,226.90",2001,2251,2050,17-Jan-20
Madhya Pradesh,Sehore,Baktara,Basumathi,Cereals,"1,098.00",2001,2251,2050,16-Jan-20
Madhya Pradesh,Sehore,Baktara,Basumathi,Cereals,"1,197.00",2001,2050,2001,13-Jan-20
Madhya Pradesh,Sehore,Baktara,Basumathi,Cereals,"1,430.00",1961,2030,2001,11-Jan-20
Madhya Pradesh,Sehore,Baktara,Basumathi,Cereals,"1,025.00",1991,2050,2001,10-Jan-20
Madhya Pradesh,Sehore,Baktara,Basumathi,Cereals,"1,197.00",1991,2051,2000,09-Jan-20
Madhya Pradesh,Sehore,Baktara,Basumathi,Cereals,"8,031.65",1950,2035,2000,08-Jan-20
Madhya Pradesh,Sehore,Baktara,Basumathi,Cereals,"4,660.00",2001,2051,2050,31-Dec-19
Madhya Pradesh,Sehore,Baktara,Basumathi,Cereals,"4,248.25",2000,2040,2020,30-Dec-19
Madhya Pradesh,Sehore,Baktara,Basumathi,Cereals,"8,384.35",1980,2301,2050,27-Dec-19
Madhya Pradesh,Sehore,Baktara,Basumathi,Cereals,"3,050.00",2050,2215,2101,26-Dec-19
Madhya Pradesh,Sehore,Baktara,Basumathi,Cereals,"8,005.00",1980,2071,2050,24-Dec-19
Madhya Pradesh,Sehore,Baktara,Basumathi,Cereals,"7,439.70",2051,2071,2060,23-Dec-19
Madhya Pradesh,Sehore,Baktara,Basumathi,Cereals,"1,632.00",2050,2100,2051,21-Dec-19
Madhya Pradesh,Sehore,Baktara,Basumathi,Cereals,"5,297.60",2001,2080,2050,20-Dec-19
Madhya Pradesh,Sehore,Baktara,Basumathi,Cereals,"9,895.60",2001,2051,2051,19-Dec-19
Madhya Pradesh,Sehore,Baktara,Basumathi,Cereals,"8,095.45",2050,2121,2100,18-Dec-19
Madhya Pradesh,Sehore,Baktara,Basumathi,Cereals,"7,752.55",2001,2090,2051,17-Dec-19
Madhya Pradesh,Sehore,Baktara,Basumathi,Cereals,"4,707.04",2001,2111,2050,16-Dec-19
Madhya Pradesh,Sehore,Baktara,Basumathi,Cereals,"7,374.75",2075,2101,2100,14-Dec-19
Madhya Pradesh,Sehore,Baktara,Basumathi,Cereals,"7,249.50",2000,2115,2101,13-Dec-19
Madhya Pradesh,Sehore,Baktara,Basumathi,Cereals,"7,404.05",1950,2101,2100,12-Dec-19
Madhya Pradesh,Sehore,Baktara,Basumathi,Cereals,"5,561.00",1951,2201,2075,30-Nov-19
Madhya Pradesh,Sehore,Baktara,Basumathi,Cereals,"5,005.00",2050,2101,2075,29-Nov-19
Madhya Pradesh,Sehore,Baktara,Basumathi,Cereals,"3,755.40",2050,2101,2075,28-Nov-19
Madhya Pradesh,Sehore,Baktara,Basumathi,Cereals,"3,632.30",2051,2101,2075,27-Nov-19
Madhya Pradesh,Sehore,Baktara,Basumathi,Cereals,"2,081.85",2051,2101,2075,26-Nov-19
Madhya Pradesh,Sehore,Baktara,Basumathi,Cereals,"1,886.50",1900,2010,2000,25-Nov-19
Madhya Pradesh,Sehore,Baktara,Basumathi,Cereals,"3,911.70",1950,2101,2051,23-Nov-19
Madhya Pradesh,Sehore,Baktara,Basumathi,Cereals,"1,034.00",1950,2101,2051,22-Nov-19
Madhya Pradesh,Sehore,Baktara,Basumathi,Cereals,"1,383.40",2001,2201,2100,21-Nov-19
Madhya Pradesh,Sehore,Baktara,Basumathi,Cereals,"1,676.90",1850,2100,2025,20-Nov-19
Madhya Pradesh,Sehore,Baktara,Basumathi,Cereals,873,1950,2201,2150,19-Nov-19
Madhya Pradesh,Sehore,Baktara,Basumathi,Cereals,"1,105.50",1950,2211,2050,18-Nov-19
Madhya Pradesh,Sehore,Baktara,Basumathi,Cereals,720,1950,2201,2050,16-Nov-19
Madhya Pradesh,Sehore,Baktara,Basumathi,Cereals,"1,195.00",1850,2201,2051,15-Nov-19
Madhya Pradesh,Sehore,Baktara,Basumathi,Cereals,645.6,2225,2311,2250,14-Nov-19
Madhya Pradesh,Sehore,Baktara,Basumathi,Cereals,157,1872,2240,2000,12-Nov-19
Madhya Pradesh,Sehore,Baktara,Basumathi,Cereals,226,2901,2901,2901,09-Nov-19
Madhya Pradesh,Sehore,Baktara,Basumathi,Cereals,220.4,2850,2850,2850,09-Sep-19
Madhya Pradesh,Sehore,Baktara,Basumathi,Cereals,309.1,2781,2781,2781,07-Sep-19
Madhya Pradesh,Sehore,Baktara,Basumathi,Cereals,915.5,2781,2881,2781,06-Sep-19
Madhya Pradesh,Sehore,Baktara,Basumathi,Cereals,111,3000,3050,3000,01-Aug-19
Madhya Pradesh,Sehore,Baktara,Basumathi,Cereals,220,2900,3000,2950,27-Jul-19
Madhya Pradesh,Sehore,Baktara,Basumathi,Cereals,240.4,2700,2815,2800,26-Jul-19
Madhya Pradesh,Sehore,Baktara,Basumathi,Cereals,226,2815,2815,2815,24-Jul-19
Madhya Pradesh,Sehore,Baktara,Basumathi,Cereals,480,2815,2850,2850,23-Jul-19
Madhya Pradesh,Sehore,Baktara,Basumathi,Cereals,617,2835,2850,2849,22-Jul-19
Madhya Pradesh,Sehore,Baktara,Basumathi,Cereals,495,2900,3101,3101,20-Jul-19
Madhya Pradesh,Sehore,Baktara,Basumathi,Cereals,421,2900,3001,3000,19-Jul-19
Madhya Pradesh,Sehore,Baktara,Basumathi,Cereals,93,2801,3110,3100,18-Jul-19
Madhya Pradesh,Sehore,Baktara,Basumathi,Cereals,6.5,2225,2225,2225,12-Jul-19
Madhya Pradesh,Sehore,Baktara,Basumathi,Cereals,151.25,2225,2225,2225,11-Jul-19
Madhya Pradesh,Sehore,Baktara,Basumathi,Cereals,125,2985,2985,2985,09-Jul-19
Madhya Pradesh,Sehore,Baktara,Basumathi,Cereals,209,2875,2875,2875,08-Jul-19
Madhya Pradesh,Sehore,Baktara,Basumathi,Cereals,990,3050,3200,3100,29-Jun-19
Madhya Pradesh,Sehore,Baktara,Basumathi,Cereals,"1,237.00",3111,3250,3200,28-Jun-19
Madhya Pradesh,Sehore,Baktara,Basumathi,Cereals,645,2975,3075,2975,27-Jun-19
Madhya Pradesh,Sehore,Baktara,Basumathi,Cereals,"1,150.00",2911,3575,3111,22-Jun-19
Madhya Pradesh,Sehore,Baktara,Basumathi,Cereals,468,3011,3175,3100,21-Jun-19
Madhya Pradesh,Sehore,Baktara,Basumathi,Cereals,295,2961,3161,3000,20-Jun-19
Madhya Pradesh,Sehore,Baktara,Basumathi,Cereals,227,3000,3111,3100,15-Jun-19
Madhya Pradesh,Sehore,Baktara,Basumathi,Cereals,229,3150,3150,3150,14-Jun-19
Madhya Pradesh,Sehore,Baktara,Basumathi,Cereals,219,3150,3150,3150,13-Jun-19
Madhya Pradesh,Sehore,Baktara,Basumathi,Cereals,231.5,3185,3185,3185,12-Jun-19
Madhya Pradesh,Sehore,Baktara,Basumathi,Cereals,231,2900,3200,3130,10-Jun-19
Madhya Pradesh,Sehore,Baktara,Basumathi,Cereals,231,3171,3171,3171,04-Jun-19
Madhya Pradesh,Sehore,Baktara,Basumathi,Cereals,231,3150,3200,3175,03-Jun-19
Madhya Pradesh,Sehore,Baktara,Basumathi,Cereals,837,3100,3300,3250,01-Jun-19
Madhya Pradesh,Sehore,Baktara,Basumathi,Cereals,220,3051,3201,3150,31-May-19
Madhya Pradesh,Sehore,Baktara,Basumathi,Cereals,658,2950,3250,3150,30-May-19
Madhya Pradesh,Sehore,Baktara,Basumathi,Cereals,597,2990,3150,3010,29-May-19
Madhya Pradesh,Sehore,Baktara,Basumathi,Cereals,461,3100,3190,3151,28-May-19
Madhya Pradesh,Sehore,Baktara,Basumathi,Cereals,"1,377.00",3025,3101,3051,25-May-19
Madhya Pradesh,Sehore,Baktara,Basumathi,Cereals,457,3111,3251,3111,23-May-19
Madhya Pradesh,Sehore,Baktara,Basumathi,Cereals,"1,550.00",3100,3211,3111,22-May-19
Madhya Pradesh,Sehore,Baktara,Basumathi,Cereals,"1,137.00",3001,3150,3051,21-May-19
Madhya Pradesh,Sehore,Baktara,Basumathi,Cereals,"1,462.00",2951,3151,3051,20-May-19
Madhya Pradesh,Sehore,Baktara,Basumathi,Cereals,"1,993.00",3000,3100,3051,17-May-19
Madhya Pradesh,Sehore,Baktara,Basumathi,Cereals,"2,022.00",3031,3100,3050,16-May-19
Madhya Pradesh,Sehore,Baktara,Basumathi,Cereals,"1,578.00",2850,3051,2951,15-May-19
Madhya Pradesh,Sehore,Baktara,Basumathi,Cereals,"1,106.00",2800,2990,2900,14-May-19
Madhya Pradesh,Sehore,Baktara,Basumathi,Cereals,"2,545.00",2900,3150,3000,13-May-19
Madhya Pradesh,Sehore,Baktara,Basumathi,Cereals,"2,489.00",3030,3100,3050,10-May-19
Madhya Pradesh,Sehore,Baktara,Basumathi,Cereals,"1,620.00",2800,3051,2900,08-May-19
Madhya Pradesh,Sehore,Baktara,Basumathi,Cereals,"1,733.00",2900,3150,3051,03-May-19
Madhya Pradesh,Sehore,Baktara,Basumathi,Cereals,"1,558.00",2900,3151,3000,02-May-19
Madhya Pradesh,Sehore,Baktara,Basumathi,Cereals,"1,690.00",2900,3151,3001,01-May-19
Madhya Pradesh,Sehore,Baktara,Basumathi,Cereals,"1,942.00",2800,3100,3000,30-Apr-19
Madhya Pradesh,Sehore,Baktara,Basumathi,Cereals,"5,060.00",2925,3090,3050,27-Apr-19
Madhya Pradesh,Sehore,Baktara,Basumathi,Cereals,"2,371.00",2900,3200,3000,26-Apr-19
Madhya Pradesh,Sehore,Baktara,Basumathi,Cereals,"2,978.00",2900,3150,3051,23-Apr-19
Madhya Pradesh,Sehore,Baktara,Basumathi,Cereals,"6,797.00",3100,3300,3200,20-Apr-19
Madhya Pradesh,Sehore,Baktara,Basumathi,Cereals,"1,717.00",3000,3018,3011,18-Apr-19
Madhya Pradesh,Sehore,Baktara,Basumathi,Cereals,"4,664.00",2900,3321,3100,17-Apr-19
Madhya Pradesh,Sehore,Baktara,Basumathi,Cereals,"5,786.00",2750,2951,2851,16-Apr-19
Madhya Pradesh,Sehore,Baktara,Basumathi,Cereals,901,2650,2901,2750,15-Apr-19
Madhya Pradesh,Sehore,Baktara,Basumathi,Cereals,"2,502.00",2650,2900,2700,13-Apr-19
Madhya Pradesh,Sehore,Baktara,Basumathi,Cereals,"2,320.00",2650,2951,2700,12-Apr-19
Madhya Pradesh,Sehore,Baktara,Basumathi,Cereals,703,2700,3000,2850,11-Apr-19
Madhya Pradesh,Sehore,Baktara,Basumathi,Cereals,"1,589.00",2710,3000,2800,10-Apr-19
Madhya Pradesh,Sehore,Baktara,Basumathi,Cereals,"1,740.00",2500,2751,2600,09-Apr-19
Madhya Pradesh,Sehore,Baktara,Basumathi,Cereals,926,2380,2800,2750,08-Apr-19
Madhya Pradesh,Sehore,Baktara,Basumathi,Cereals,"2,295.00",2500,2750,2650,06-Apr-19
Madhya Pradesh,Sehore,Baktara,Basumathi,Cereals,"1,849.00",2440,2760,2755,05-Apr-19
Madhya Pradesh,Sehore,Baktara,Basumathi,Cereals,"2,488.00",2550,2750,2711,04-Apr-19
Madhya Pradesh,Sehore,Baktara,Basumathi,Cereals,"2,253.40",2650,2680,2670,02-Apr-19
Madhya Pradesh,Sehore,Baktara,Basumathi,Cereals,"8,699.00",2650,2701,2651,31-Mar-19
Madhya Pradesh,Sehore,Baktara,Basumathi,Cereals,"2,286.00",2550,2700,2650,30-Mar-19
Madhya Pradesh,Sehore,Baktara,Basumathi,Cereals,"3,583.00",2595,2701,2650,28-Mar-19
Madhya Pradesh,Sehore,Baktara,Basumathi,Cereals,"2,944.60",2480,2701,2650,27-Mar-19
Madhya Pradesh,Sehore,Baktara,Basumathi,Cereals,"1,170.40",2618,2650,2635,26-Mar-19
Madhya Pradesh,Sehore,Baktara,Basumathi,Cereals,"1,290.00",2600,2701,2651,25-Mar-19
Madhya Pradesh,Sehore,Baktara,Basumathi,Cereals,"4,673.00",2500,2701,2600,23-Mar-19
Madhya Pradesh,Sehore,Baktara,Basumathi,Cereals,"2,603.00",2600,2650,2625,22-Mar-19
Madhya Pradesh,Sehore,Baktara,Basumathi,Cereals,"1,631.00",2550,2700,2600,20-Mar-19
Madhya Pradesh,Sehore,Baktara,Basumathi,Cereals,"4,127.00",2650,2701,2700,19-Mar-19
Madhya Pradesh,Sehore,Baktara,Basumathi,Cereals,"4,111.00",2610,2671,2650,18-Mar-19
Madhya Pradesh,Sehore,Baktara,Basumathi,Cereals,"9,713.00",2600,2650,2625,16-Mar-19
Madhya Pradesh,Sehore,Baktara,Basumathi,Cereals,"3,874.00",2600,2700,2675,15-Mar-19
Madhya Pradesh,Sehore,Baktara,Basumathi,Cereals,"3,694.00",2600,2701,2621,14-Mar-19
Madhya Pradesh,Sehore,Baktara,Basumathi,Cereals,"4,752.00",2600,2700,2651,13-Mar-19
Madhya Pradesh,Sehore,Baktara,Basumathi,Cereals,"6,202.00",2625,2700,2651,12-Mar-19
Madhya Pradesh,Sehore,Baktara,Basumathi,Cereals,"5,355.90",2400,2650,2600,11-Mar-19
Madhya Pradesh,Sehore,Baktara,Basumathi,Cereals,"1,165.00",2556,2655,2601,09-Mar-19
Madhya Pradesh,Sehore,Baktara,Basumathi,Cereals,"4,779.00",2575,2650,2611,08-Mar-19
Madhya Pradesh,Sehore,Baktara,Basumathi,Cereals,"6,786.00",2600,2650,2621,07-Mar-19
