State Name,District Name,Market Name,Variety,Group,Arrivals (Tonnes),Min Price (Rs./Quintal),Max Price (Rs./Quintal),Modal Price (Rs./Quintal),Reported Date
Madhya Pradesh,Dindori,Dindori,Millets,Other,10.5,3500,4300,3500,04-Sep-23
Madhya Pradesh,Dindori,Dindori,Millets,Other,28.14,3125,3950,3400,28-Aug-23
Madhya Pradesh,Dindori,Dindori,Millets,Other,10.2,3450,3950,3450,24-Aug-23
Madhya Pradesh,Dindori,Dindori,Millets,Other,14,3200,3275,3240,23-Aug-23
Madhya Pradesh,Dindori,Dindori,Millets,Other,45.27,2500,4025,3250,22-Aug-23
Madhya Pradesh,Dindori,Dindori,Millets,Other,2.92,4000,4000,4000,18-Aug-23
Madhya Pradesh,Dindori,Dindori,Millets,Other,2.5,3500,3500,3500,17-Aug-23
Madhya Pradesh,Dindori,Dindori,Millets,Other,127.01,3250,4150,3400,16-Aug-23
Madhya Pradesh,Dindori,Dindori,Millets,Other,9.44,3400,4200,4200,14-Aug-23
Madhya Pradesh,Dindori,Dindori,Millets,Other,3.4,3400,4300,4300,12-Aug-23
Madhya Pradesh,Dindori,Dindori,Millets,Other,10.35,3200,3500,3500,11-Aug-23
Madhya Pradesh,Dindori,Dindori,Millets,Other,3,3400,3600,3600,10-Aug-23
Madhya Pradesh,Dindori,Dindori,Millets,Other,5.05,3200,3200,3200,09-Aug-23
Madhya Pradesh,Dindori,Dindori,Millets,Other,17.17,2100,4000,3250,07-Aug-23
Madhya Pradesh,Dindori,Dindori,Millets,Other,11.33,3400,4500,4300,05-Aug-23
Madhya Pradesh,Dindori,Dindori,Millets,Other,3.08,3400,4300,3400,04-Aug-23
Madhya Pradesh,Dindori,Dindori,Millets,Other,1.3,3500,3500,3500,02-Aug-23
Madhya Pradesh,Dindori,Dindori,Millets,Other,7.94,3200,3200,3200,01-Aug-23
Madhya Pradesh,Dindori,Dindori,Millets,Other,2.51,4300,4300,4300,31-Jul-23
Madhya Pradesh,Dindori,Dindori,Millets,Other,2,3200,3200,3200,29-Jul-23
Madhya Pradesh,Dindori,Dindori,Millets,Other,38.88,3100,4500,4300,28-Jul-23
Madhya Pradesh,Dindori,Dindori,Millets,Other,14.73,3350,4400,4200,26-Jul-23
Madhya Pradesh,Dindori,Dindori,Millets,Other,2.4,3500,4350,3500,25-Jul-23
Madhya Pradesh,Dindori,Dindori,Millets,Other,1.25,3000,3000,3000,22-Jul-23
Madhya Pradesh,Dindori,Dindori,Millets,Other,19.62,2975,4500,4100,21-Jul-23
Madhya Pradesh,Dindori,Dindori,Millets,Other,4.5,3100,4400,3400,19-Jul-23
Madhya Pradesh,Dindori,Dindori,Millets,Other,19,3350,4400,3400,18-Jul-23
Madhya Pradesh,Dindori,Dindori,Millets,Other,5.6,2500,4200,3500,17-Jul-23
Madhya Pradesh,Dindori,Dindori,Millets,Other,19.2,2500,4000,3300,15-Jul-23
Madhya Pradesh,Dindori,Dindori,Millets,Other,4.18,4200,4400,4400,14-Jul-23
Madhya Pradesh,Dindori,Dindori,Millets,Other,19,2700,3150,3150,11-Jul-23
Madhya Pradesh,Dindori,Dindori,Millets,Other,27,2700,4000,2825,08-Jul-23
Madhya Pradesh,Dindori,Dindori,Millets,Other,1.7,2900,4200,4200,07-Jul-23
Madhya Pradesh,Dindori,Dindori,Millets,Other,15.5,2800,4300,3000,06-Jul-23
Madhya Pradesh,Dindori,Dindori,Millets,Other,28,2500,4300,2950,04-Jul-23
Madhya Pradesh,Dindori,Dindori,Millets,Other,3.26,3200,4100,4100,03-Jul-23
Madhya Pradesh,Dindori,Dindori,Millets,Other,35.13,2700,4000,2900,01-Jul-23
Madhya Pradesh,Dindori,Dindori,Millets,Other,43.27,2500,4100,2800,30-Jun-23
Madhya Pradesh,Dindori,Dindori,Millets,Other,1,2800,2800,2800,28-Jun-23
Madhya Pradesh,Dindori,Dindori,Millets,Other,7.57,2800,4100,4100,27-Jun-23
Madhya Pradesh,Dindori,Dindori,Millets,Other,28.75,2500,4000,3500,24-Jun-23
Madhya Pradesh,Dindori,Dindori,Millets,Other,23,1425,2510,2500,23-Jun-23
Madhya Pradesh,Dindori,Dindori,Millets,Other,37.96,2520,4200,2900,21-Jun-23
Madhya Pradesh,Dindori,Dindori,Millets,Other,3,2500,2500,2500,20-Jun-23
Madhya Pradesh,Dindori,Dindori,Millets,Other,2.1,2800,2800,2800,17-Jun-23
Madhya Pradesh,Dindori,Dindori,Millets,Other,12.25,2700,2800,2800,16-Jun-23
Madhya Pradesh,Dindori,Dindori,Millets,Other,12,3900,3900,3900,14-Jun-23
Madhya Pradesh,Dindori,Dindori,Millets,Other,1.28,4000,4050,4050,13-Jun-23
Madhya Pradesh,Dindori,Dindori,Millets,Other,6.5,2400,2800,2600,12-Jun-23
Madhya Pradesh,Dindori,Dindori,Millets,Other,33.14,2600,4050,3850,10-Jun-23
Madhya Pradesh,Dindori,Dindori,Millets,Other,1.5,2700,2700,2700,06-Jun-23
Madhya Pradesh,Dindori,Dindori,Millets,Other,14.93,2500,4000,3000,03-Jun-23
Madhya Pradesh,Dindori,Dindori,Millets,Other,6.4,2700,4000,3900,02-Jun-23
Madhya Pradesh,Dindori,Dindori,Millets,Other,3.4,2700,4000,4000,01-Jun-23
Madhya Pradesh,Dindori,Dindori,Millets,Other,28.3,2300,3300,2700,30-May-23
Madhya Pradesh,Dindori,Dindori,Millets,Other,24.63,2600,3800,3800,26-May-23
Madhya Pradesh,Dindori,Dindori,Millets,Other,5,2700,2700,2700,24-May-23
Madhya Pradesh,Dindori,Dindori,Millets,Other,15.2,2650,4000,2725,23-May-23
Madhya Pradesh,Dindori,Dindori,Millets,Other,1.5,2700,2700,2700,20-May-23
Madhya Pradesh,Dindori,Dindori,Millets,Other,1,2700,2700,2700,19-May-23
Madhya Pradesh,Dindori,Dindori,Millets,Other,6.9,2700,2700,2700,18-May-23
Madhya Pradesh,Dindori,Dindori,Millets,Other,18.75,2700,4000,3825,17-May-23
Madhya Pradesh,Dindori,Dindori,Millets,Other,15,2450,2650,2650,15-May-23
Madhya Pradesh,Dindori,Dindori,Millets,Other,4,2600,2600,2600,12-May-23
Madhya Pradesh,Dindori,Dindori,Millets,Other,14.2,2500,4000,2600,11-May-23
Madhya Pradesh,Dindori,Dindori,Millets,Other,1,3200,3200,3200,10-May-23
Madhya Pradesh,Dindori,Dindori,Millets,Other,7.7,2725,4000,4000,09-May-23
Madhya Pradesh,Dindori,Dindori,Millets,Other,34.53,2400,3800,3700,08-May-23
Madhya Pradesh,Dindori,Dindori,Millets,Other,6.82,4040,4050,4050,05-May-23
Madhya Pradesh,Dindori,Dindori,Millets,Other,0.64,3600,3600,3600,02-May-23
Madhya Pradesh,Dindori,Dindori,Millets,Other,8.45,2500,2800,2600,01-May-23
Madhya Pradesh,Dindori,Dindori,Millets,Other,9.52,2600,4050,4000,27-Apr-23
Madhya Pradesh,Dindori,Dindori,Millets,Other,5.88,2400,3600,2400,26-Apr-23
Madhya Pradesh,Dindori,Dindori,Millets,Other,23.3,2600,4000,2750,25-Apr-23
Madhya Pradesh,Dindori,Dindori,Millets,Other,10,2600,2700,2700,24-Apr-23
Madhya Pradesh,Dindori,Dindori,Millets,Other,27,2500,4000,3800,22-Apr-23
Madhya Pradesh,Dindori,Dindori,Millets,Other,30.08,2600,3800,3750,20-Apr-23
Madhya Pradesh,Dindori,Dindori,Millets,Other,14.25,2450,4000,2700,18-Apr-23
Madhya Pradesh,Dindori,Dindori,Millets,Other,18.7,2500,2700,2700,15-Apr-23
Madhya Pradesh,Dindori,Dindori,Millets,Other,1.8,2650,2650,2650,14-Apr-23
Madhya Pradesh,Dindori,Dindori,Millets,Other,30.66,2600,3750,3700,13-Apr-23
Madhya Pradesh,Dindori,Dindori,Millets,Other,1.6,2600,4000,2600,12-Apr-23
Madhya Pradesh,Dindori,Dindori,Millets,Other,7,2500,2500,2500,11-Apr-23
Madhya Pradesh,Dindori,Dindori,Millets,Other,2.66,2600,3300,3300,10-Apr-23
Madhya Pradesh,Dindori,Dindori,Millets,Other,13.8,2200,2275,2200,08-Apr-23
Madhya Pradesh,Dindori,Dindori,Millets,Other,1.4,2500,4000,4000,06-Apr-23
Madhya Pradesh,Dindori,Dindori,Millets,Other,10.5,2400,3600,3600,05-Apr-23
Madhya Pradesh,Dindori,Dindori,Millets,Other,2,3800,3800,3800,04-Apr-23
Madhya Pradesh,Dindori,Dindori,Millets,Other,10,2400,2400,2400,03-Apr-23
Madhya Pradesh,Dindori,Dindori,Millets,Other,54.96,2400,3800,3600,01-Apr-23
Madhya Pradesh,Dindori,Dindori,Millets,Other,1.2,3700,3700,3700,29-Mar-23
Madhya Pradesh,Dindori,Dindori,Millets,Other,5.6,2400,3500,3500,27-Mar-23
Madhya Pradesh,Dindori,Dindori,Millets,Other,22.8,2200,3200,3000,25-Mar-23
Madhya Pradesh,Dindori,Dindori,Millets,Other,3.54,2600,3800,3750,24-Mar-23
Madhya Pradesh,Dindori,Dindori,Millets,Other,4.3,2475,3700,3700,22-Mar-23
Madhya Pradesh,Dindori,Dindori,Millets,Other,13,2500,4000,3800,21-Mar-23
Madhya Pradesh,Dindori,Dindori,Millets,Other,77.55,2500,4300,4100,20-Mar-23
Madhya Pradesh,Dindori,Dindori,Millets,Other,11.6,2600,2800,2800,18-Mar-23
Madhya Pradesh,Dindori,Dindori,Millets,Other,0.64,3725,3725,3725,17-Mar-23
Madhya Pradesh,Dindori,Dindori,Millets,Other,6.77,2700,4000,3000,15-Mar-23
Madhya Pradesh,Dindori,Dindori,Millets,Other,32.11,1500,3800,3700,06-Mar-23
Madhya Pradesh,Dindori,Dindori,Millets,Other,52.51,2500,3600,3100,04-Mar-23
Madhya Pradesh,Dindori,Dindori,Millets,Other,15.36,2500,3700,3000,03-Mar-23
Madhya Pradesh,Dindori,Dindori,Millets,Other,3.5,2600,3800,2600,02-Mar-23
Madhya Pradesh,Dindori,Dindori,Millets,Other,1.38,3000,3000,3000,01-Mar-23
Madhya Pradesh,Dindori,Dindori,Millets,Other,28.71,2700,4000,3800,28-Feb-23
Madhya Pradesh,Dindori,Dindori,Millets,Other,4.82,2800,2800,2800,26-Feb-23
Madhya Pradesh,Dindori,Dindori,Millets,Other,0.35,3780,3780,3780,25-Feb-23
Madhya Pradesh,Dindori,Dindori,Millets,Other,8.7,2400,3800,3600,24-Feb-23
Madhya Pradesh,Dindori,Dindori,Millets,Other,17.92,2500,3900,2600,22-Feb-23
Madhya Pradesh,Dindori,Dindori,Millets,Other,8.54,3800,3800,3800,21-Feb-23
Madhya Pradesh,Dindori,Dindori,Millets,Other,10.92,2500,4100,3600,20-Feb-23
Madhya Pradesh,Dindori,Dindori,Millets,Other,14.58,2600,3700,3600,18-Feb-23
Madhya Pradesh,Dindori,Dindori,Millets,Other,9.47,2650,4100,3800,16-Feb-23
Madhya Pradesh,Dindori,Dindori,Millets,Other,10.1,2500,3800,2600,15-Feb-23
Madhya Pradesh,Dindori,Dindori,Millets,Other,36.35,2800,4100,3700,14-Feb-23
Madhya Pradesh,Dindori,Dindori,Millets,Other,45.23,2800,3800,3750,13-Feb-23
Madhya Pradesh,Dindori,Dindori,Millets,Other,69.52,2600,2800,2600,11-Feb-23
Madhya Pradesh,Dindori,Dindori,Millets,Other,29.57,2800,3800,3700,10-Feb-23
Madhya Pradesh,Dindori,Dindori,Millets,Other,40.05,2700,3800,3000,09-Feb-23
Madhya Pradesh,Dindori,Dindori,Millets,Other,44.13,2300,4000,3000,08-Feb-23
Madhya Pradesh,Dindori,Dindori,Millets,Other,36.36,2500,2700,2700,07-Feb-23
Madhya Pradesh,Dindori,Dindori,Millets,Other,6.16,2700,4000,4000,06-Feb-23
Madhya Pradesh,Dindori,Dindori,Millets,Other,19.93,2500,3800,3600,03-Feb-23
Madhya Pradesh,Dindori,Dindori,Millets,Other,0.6,2600,4000,2600,02-Feb-23
Madhya Pradesh,Dindori,Dindori,Millets,Other,26.21,2600,4000,3800,01-Feb-23
Madhya Pradesh,Dindori,Dindori,Millets,Other,7.3,2600,4000,3800,31-Jan-23
Madhya Pradesh,Dindori,Dindori,Millets,Other,2.5,3000,3000,3000,30-Jan-23
Madhya Pradesh,Dindori,Dindori,Millets,Other,10.95,2700,4000,3800,28-Jan-23
Madhya Pradesh,Dindori,Dindori,Millets,Other,10.28,2700,3800,3600,27-Jan-23
Madhya Pradesh,Dindori,Dindori,Millets,Other,33.8,2500,3825,3775,26-Jan-23
Madhya Pradesh,Dindori,Dindori,Millets,Other,7.25,2200,2700,2700,24-Jan-23
Madhya Pradesh,Dindori,Dindori,Millets,Other,11.65,2600,3800,2700,23-Jan-23
Madhya Pradesh,Dindori,Dindori,Millets,Other,17.07,2600,3900,3800,21-Jan-23
Madhya Pradesh,Dindori,Dindori,Millets,Other,9.28,2200,3500,2500,20-Jan-23
Madhya Pradesh,Dindori,Dindori,Millets,Other,32.48,2500,4000,3800,18-Jan-23
Madhya Pradesh,Dindori,Dindori,Millets,Other,6.22,2600,4000,4000,17-Jan-23
Madhya Pradesh,Dindori,Dindori,Millets,Other,42,2400,3975,3800,14-Jan-23
Madhya Pradesh,Dindori,Dindori,Millets,Other,6.5,2500,4000,4000,13-Jan-23
Madhya Pradesh,Dindori,Dindori,Millets,Other,33.5,2500,3900,3600,12-Jan-23
Madhya Pradesh,Dindori,Dindori,Millets,Other,5.6,2400,2400,2400,11-Jan-23
Madhya Pradesh,Dindori,Dindori,Millets,Other,9.76,2600,4000,4000,10-Jan-23
Madhya Pradesh,Dindori,Dindori,Millets,Other,10.54,3800,4000,4000,09-Jan-23
Madhya Pradesh,Dindori,Dindori,Millets,Other,26.72,2700,4000,3800,05-Jan-23
Madhya Pradesh,Dindori,Dindori,Millets,Other,4.05,2600,4000,4000,04-Jan-23
Madhya Pradesh,Dindori,Dindori,Millets,Other,13.14,2500,4000,3800,02-Jan-23
Madhya Pradesh,Dindori,Dindori,Millets,Other,21.57,2200,4000,3000,31-Dec-22
Madhya Pradesh,Dindori,Dindori,Millets,Other,5.73,2300,4000,3500,30-Dec-22
Madhya Pradesh,Dindori,Dindori,Millets,Other,13,3850,4000,3850,28-Dec-22
Madhya Pradesh,Dindori,Dindori,Millets,Other,3,4050,4050,4050,27-Dec-22
Madhya Pradesh,Dindori,Dindori,Millets,Other,5.8,4000,4050,4050,26-Dec-22
Madhya Pradesh,Dindori,Dindori,Millets,Other,3.87,3800,3800,3800,24-Dec-22
Madhya Pradesh,Dindori,Dindori,Millets,Other,13.71,3800,3900,3900,23-Dec-22
Madhya Pradesh,Dindori,Dindori,Millets,Other,5.55,2600,3800,2700,22-Dec-22
Madhya Pradesh,Dindori,Dindori,Millets,Other,7.69,3800,4000,4000,21-Dec-22
Madhya Pradesh,Dindori,Dindori,Millets,Other,24.31,3100,4000,4000,20-Dec-22
Madhya Pradesh,Dindori,Dindori,Millets,Other,0.46,2700,3800,3400,19-Dec-22
Madhya Pradesh,Dindori,Dindori,Millets,Other,3,3900,3900,3900,17-Dec-22
Madhya Pradesh,Dindori,Dindori,Millets,Other,8.79,3600,3800,3600,16-Dec-22
Madhya Pradesh,Dindori,Dindori,Millets,Other,3.19,2700,3800,3700,14-Dec-22
Madhya Pradesh,Dindori,Dindori,Millets,Other,18.71,2700,3800,3600,13-Dec-22
Madhya Pradesh,Dindori,Dindori,Millets,Other,0.27,2700,3800,3525,12-Dec-22
Madhya Pradesh,Dindori,Dindori,Millets,Other,20.52,2100,3700,3000,11-Dec-22
Madhya Pradesh,Dindori,Dindori,Millets,Other,10.8,2350,3750,3000,10-Dec-22
Madhya Pradesh,Dindori,Dindori,Millets,Other,0.4,3500,3500,3500,08-Dec-22
Madhya Pradesh,Dindori,Dindori,Millets,Other,3,2200,2300,2300,06-Dec-22
Madhya Pradesh,Dindori,Dindori,Millets,Other,4.54,3600,3600,3600,05-Dec-22
Madhya Pradesh,Dindori,Dindori,Millets,Other,12.8,3000,4000,4000,01-Dec-22
Madhya Pradesh,Dindori,Dindori,Millets,Other,0.6,3600,3600,3600,30-Nov-22
Madhya Pradesh,Dindori,Dindori,Millets,Other,0.31,2200,3300,3300,28-Nov-22
Madhya Pradesh,Dindori,Dindori,Millets,Other,1.4,2200,2200,2200,26-Nov-22
Madhya Pradesh,Dindori,Dindori,Millets,Other,2.45,3200,3200,3200,23-Nov-22
Madhya Pradesh,Dindori,Dindori,Millets,Other,0.8,2200,2200,2200,22-Nov-22
Madhya Pradesh,Dindori,Dindori,Millets,Other,9.64,2500,3700,3500,21-Nov-22
Madhya Pradesh,Dindori,Dindori,Millets,Other,0.4,2200,2200,2200,20-Nov-22
Madhya Pradesh,Dindori,Dindori,Millets,Other,6.1,2250,3200,3200,19-Nov-22
Madhya Pradesh,Dindori,Dindori,Millets,Other,3.28,2250,3500,2500,18-Nov-22
Madhya Pradesh,Dindori,Dindori,Millets,Other,0.41,2200,2200,2200,16-Nov-22
Madhya Pradesh,Dindori,Dindori,Millets,Other,18.3,2100,2200,2100,14-Nov-22
Madhya Pradesh,Dindori,Dindori,Millets,Other,2.43,2200,2500,2500,12-Nov-22
Madhya Pradesh,Dindori,Dindori,Millets,Other,4.55,2100,2500,2500,10-Nov-22
Madhya Pradesh,Dindori,Dindori,Millets,Other,1.1,2000,2000,2000,09-Nov-22
Madhya Pradesh,Dindori,Dindori,Millets,Other,0.14,3500,3500,3500,07-Nov-22
Madhya Pradesh,Dindori,Dindori,Millets,Other,0.65,2200,2500,2500,05-Nov-22
Madhya Pradesh,Dindori,Dindori,Millets,Other,3.72,3700,3700,3700,04-Nov-22
Madhya Pradesh,Dindori,Dindori,Millets,Other,7.25,2200,2300,2300,02-Nov-22
Madhya Pradesh,Dindori,Dindori,Millets,Other,13.9,2200,3000,2400,31-Oct-22
Madhya Pradesh,Dindori,Dindori,Millets,Other,4,2300,3800,3800,30-Oct-22
Madhya Pradesh,Dindori,Dindori,Millets,Other,2,2400,3500,3500,29-Oct-22
Madhya Pradesh,Dindori,Dindori,Millets,Other,0.8,2200,2200,2200,21-Oct-22
Madhya Pradesh,Dindori,Dindori,Millets,Other,4.3,3825,3825,3825,20-Oct-22
Madhya Pradesh,Dindori,Dindori,Millets,Other,1,2200,2200,2200,19-Oct-22
Madhya Pradesh,Dindori,Dindori,Millets,Other,8.89,2300,3500,2550,18-Oct-22
Madhya Pradesh,Dindori,Dindori,Millets,Other,6.9,2500,2500,2500,17-Oct-22
Madhya Pradesh,Dindori,Dindori,Millets,Other,0.45,2300,2300,2300,15-Oct-22
Madhya Pradesh,Dindori,Dindori,Millets,Other,9.4,2300,3600,2500,13-Oct-22
Madhya Pradesh,Dindori,Dindori,Millets,Other,2.5,3300,3300,3300,12-Oct-22
Madhya Pradesh,Dindori,Dindori,Millets,Other,1.62,3300,3300,3300,11-Oct-22
Madhya Pradesh,Dindori,Dindori,Millets,Other,18,2400,2800,2800,10-Oct-22
Madhya Pradesh,Dindori,Dindori,Millets,Other,7.55,2500,2500,2500,06-Oct-22
Madhya Pradesh,Dindori,Dindori,Millets,Other,0.85,2300,2300,2300,05-Oct-22
Madhya Pradesh,Dindori,Dindori,Millets,Other,7.2,2500,2500,2500,04-Oct-22
Madhya Pradesh,Dindori,Dindori,Millets,Other,10.7,2200,3800,3500,01-Oct-22
Madhya Pradesh,Dindori,Dindori,Millets,Other,17.76,2400,3800,3000,30-Sep-22
Madhya Pradesh,Dindori,Dindori,Millets,Other,2.1,2600,3800,2600,29-Sep-22
Madhya Pradesh,Dindori,Dindori,Millets,Other,0.5,3700,3700,3700,28-Sep-22
Madhya Pradesh,Dindori,Dindori,Millets,Other,9,2600,3800,3800,26-Sep-22
Madhya Pradesh,Dindori,Dindori,Millets,Other,1.5,2500,2500,2500,25-Sep-22
Madhya Pradesh,Dindori,Dindori,Millets,Other,7.52,2500,2650,2600,23-Sep-22
Madhya Pradesh,Dindori,Dindori,Millets,Other,1.35,2500,3800,3800,22-Sep-22
Madhya Pradesh,Dindori,Dindori,Millets,Other,14.3,2500,3900,2600,21-Sep-22
Madhya Pradesh,Dindori,Dindori,Millets,Other,15.34,2700,4200,4000,20-Sep-22
Madhya Pradesh,Dindori,Dindori,Millets,Other,3,2775,2800,2800,18-Sep-22
Madhya Pradesh,Dindori,Dindori,Millets,Other,16,2500,3000,3000,17-Sep-22
Madhya Pradesh,Dindori,Dindori,Millets,Other,5.1,2200,2200,2200,16-Sep-22
Madhya Pradesh,Dindori,Dindori,Millets,Other,11.95,2700,4000,4000,14-Sep-22
Madhya Pradesh,Dindori,Dindori,Millets,Other,7.6,2600,3800,3800,12-Sep-22
Madhya Pradesh,Dindori,Dindori,Millets,Other,2.2,3200,3200,3200,11-Sep-22
Madhya Pradesh,Dindori,Dindori,Millets,Other,5.34,2600,4000,4000,10-Sep-22
Madhya Pradesh,Dindori,Dindori,Millets,Other,14.7,2600,4000,4000,08-Sep-22
Madhya Pradesh,Dindori,Dindori,Millets,Other,9.8,2500,2600,2600,07-Sep-22
Madhya Pradesh,Dindori,Dindori,Millets,Other,1,2500,2500,2500,06-Sep-22
Madhya Pradesh,Dindori,Dindori,Millets,Other,1.5,2800,2800,2800,05-Sep-22
Madhya Pradesh,Dindori,Dindori,Millets,Other,1.8,3500,3500,3500,04-Sep-22
Madhya Pradesh,Dindori,Dindori,Millets,Other,71.24,2900,4400,4000,03-Sep-22
Madhya Pradesh,Dindori,Dindori,Millets,Other,6.4,2500,4200,2800,02-Sep-22
Madhya Pradesh,Dindori,Dindori,Millets,Other,32.6,4300,4425,4425,30-Aug-22
Madhya Pradesh,Dindori,Dindori,Millets,Other,14.52,2700,4400,4400,29-Aug-22
Madhya Pradesh,Dindori,Dindori,Millets,Other,35.5,2600,4450,4300,26-Aug-22
Madhya Pradesh,Dindori,Dindori,Millets,Other,46.98,2500,4400,2900,24-Aug-22
Madhya Pradesh,Dindori,Dindori,Millets,Other,8.8,4400,4425,4425,23-Aug-22
Madhya Pradesh,Dindori,Dindori,Millets,Other,7.79,4400,4410,4410,20-Aug-22
Madhya Pradesh,Dindori,Dindori,Millets,Other,75.5,2400,3200,2800,19-Aug-22
Madhya Pradesh,Dindori,Dindori,Millets,Other,11.49,4400,4500,4500,17-Aug-22
Madhya Pradesh,Dindori,Dindori,Millets,Other,22.53,4400,4475,4475,16-Aug-22
Madhya Pradesh,Dindori,Dindori,Millets,Other,18.2,2500,4500,4000,14-Aug-22
Madhya Pradesh,Dindori,Dindori,Millets,Other,2.2,2650,2650,2650,12-Aug-22
Madhya Pradesh,Dindori,Dindori,Millets,Other,6.8,2600,2600,2600,06-Aug-22
Madhya Pradesh,Dindori,Dindori,Millets,Other,9.25,2400,4300,4300,05-Aug-22
Madhya Pradesh,Dindori,Dindori,Millets,Other,13,2200,2600,2600,04-Aug-22
Madhya Pradesh,Dindori,Dindori,Millets,Other,5.2,4300,4350,4350,03-Aug-22
Madhya Pradesh,Dindori,Dindori,Millets,Other,43.32,2600,4600,2700,02-Aug-22
Madhya Pradesh,Dindori,Dindori,Millets,Other,78.59,2600,4300,3600,31-Jul-22
Madhya Pradesh,Dindori,Dindori,Millets,Other,33.98,2500,4600,4400,30-Jul-22
Madhya Pradesh,Dindori,Dindori,Millets,Other,1.02,4200,4200,4200,29-Jul-22
Madhya Pradesh,Dindori,Dindori,Millets,Other,24.5,2200,4401,4375,28-Jul-22
Madhya Pradesh,Dindori,Dindori,Millets,Other,19.3,2200,4210,2550,27-Jul-22
Madhya Pradesh,Dindori,Dindori,Millets,Other,27.75,2650,2700,2700,26-Jul-22
Madhya Pradesh,Dindori,Dindori,Millets,Other,19,2175,2600,2600,25-Jul-22
Madhya Pradesh,Dindori,Dindori,Millets,Other,33.3,2600,4500,4500,24-Jul-22
Madhya Pradesh,Dindori,Dindori,Millets,Other,1.5,2400,2400,2400,23-Jul-22
Madhya Pradesh,Dindori,Dindori,Millets,Other,3.5,2500,2500,2500,22-Jul-22
Madhya Pradesh,Dindori,Dindori,Millets,Other,16.21,2600,4500,2600,21-Jul-22
Madhya Pradesh,Dindori,Dindori,Millets,Other,26.6,2100,2600,2100,20-Jul-22
Madhya Pradesh,Dindori,Dindori,Millets,Other,19,2100,4000,4000,19-Jul-22
Madhya Pradesh,Dindori,Dindori,Millets,Other,0.91,2500,2500,2500,18-Jul-22
Madhya Pradesh,Dindori,Dindori,Millets,Other,42.74,2200,4600,2400,16-Jul-22
Madhya Pradesh,Dindori,Dindori,Millets,Other,0.49,4400,4400,4400,10-Jul-22
Madhya Pradesh,Dindori,Dindori,Millets,Other,2.35,2400,4400,4000,09-Jul-22
Madhya Pradesh,Dindori,Dindori,Millets,Other,8.15,2650,4500,2877,07-Jul-22
Madhya Pradesh,Dindori,Dindori,Millets,Other,30.93,2175,4400,2500,05-Jul-22
Madhya Pradesh,Dindori,Dindori,Millets,Other,7,2725,2725,2725,03-Jul-22
Madhya Pradesh,Dindori,Dindori,Millets,Other,25.4,2400,2500,2500,02-Jul-22
Madhya Pradesh,Dindori,Dindori,Millets,Other,9.21,2400,2400,2400,28-Jun-22
Madhya Pradesh,Dindori,Dindori,Millets,Other,0.6,2500,2500,2500,26-Jun-22
Madhya Pradesh,Dindori,Dindori,Millets,Other,21.96,2200,4500,2600,25-Jun-22
Madhya Pradesh,Dindori,Dindori,Millets,Other,14.3,2600,4600,4300,24-Jun-22
Madhya Pradesh,Dindori,Dindori,Millets,Other,10.05,2400,4350,4300,23-Jun-22
Madhya Pradesh,Dindori,Dindori,Millets,Other,1.2,2450,2450,2450,22-Jun-22
Madhya Pradesh,Dindori,Dindori,Millets,Other,53.85,2250,2350,2300,21-Jun-22
Madhya Pradesh,Dindori,Dindori,Millets,Other,0.15,4500,4500,4500,20-Jun-22
Madhya Pradesh,Dindori,Dindori,Millets,Other,2,2450,2450,2450,19-Jun-22
Madhya Pradesh,Dindori,Dindori,Millets,Other,2.21,2100,4500,2300,18-Jun-22
Madhya Pradesh,Dindori,Dindori,Millets,Other,26.03,2100,2525,2325,13-Jun-22
Madhya Pradesh,Dindori,Dindori,Millets,Other,2.05,2000,2450,2450,12-Jun-22
Madhya Pradesh,Dindori,Dindori,Millets,Other,3.75,2200,4000,2425,11-Jun-22
Madhya Pradesh,Dindori,Dindori,Millets,Other,5.7,2400,4600,4000,09-Jun-22
Madhya Pradesh,Dindori,Dindori,Millets,Other,13.4,2400,4200,4200,08-Jun-22
Madhya Pradesh,Dindori,Dindori,Millets,Other,6.05,2400,2400,2400,05-Jun-22
Madhya Pradesh,Dindori,Dindori,Millets,Other,11.6,2200,4250,4200,03-Jun-22
Madhya Pradesh,Dindori,Dindori,Millets,Other,45.44,2400,4500,4200,02-Jun-22
Madhya Pradesh,Dindori,Dindori,Millets,Other,41.01,2200,4500,2400,01-Jun-22
Madhya Pradesh,Dindori,Dindori,Millets,Other,11.43,2450,4450,3000,31-May-22
Madhya Pradesh,Dindori,Dindori,Millets,Other,25.2,2100,4000,4000,30-May-22
Madhya Pradesh,Dindori,Dindori,Millets,Other,10.85,2000,4000,2085,27-May-22
Madhya Pradesh,Dindori,Dindori,Millets,Other,3.88,2000,4000,2300,26-May-22
Madhya Pradesh,Dindori,Dindori,Millets,Other,10,2200,2200,2200,25-May-22
Madhya Pradesh,Dindori,Dindori,Millets,Other,7.48,2090,2475,2090,24-May-22
Madhya Pradesh,Dindori,Dindori,Millets,Other,7.42,2400,2400,2400,23-May-22
Madhya Pradesh,Dindori,Dindori,Millets,Other,38,2000,4000,2400,22-May-22
Madhya Pradesh,Dindori,Dindori,Millets,Other,3.2,2300,4250,2300,21-May-22
Madhya Pradesh,Dindori,Dindori,Millets,Other,1.01,2000,2000,2000,20-May-22
